 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8409677 49.0825 0.333881 36.9199 2.72726
8409678 57.8902 0.256709 55.0019 1.73747
8409679 81.2107 0.236264 69.8077 2.72722
8409680 43.3234 0.280203 41.6056 1.77696
8409681 61.1547 0.281493 61.3132 1.97883
8409682 74.8852 0.242798 67.1222 2.24132
8409683 45.271 0.274756 42.3214 1.69169
8409684 45.4048 0.220127 38.0675 1.57614
8409685 11.9678 0.317879 21.1957 1.73241
8409686 44.8487 0.300661 42.3763 1.81613
8409687 76.9259 0.300971 64.118 3.52409
8409688 -53.9741 1.03341 -47.4216 6.92939
8409689 33.5003 0.209841 27.9279 1.12244
8409690 -46.719 0.962145 -42.8867 7.80227
8409691 41.567 0.231574 34.289 1.39088
8409692 36.4627 0.243913 34.2119 1.38442
8409693 57.0208 0.202384 45.3933 1.85421
8409694 32.2909 0.396405 22.4656 2.61369
8409695 31.3719 0.254994 26.9861 1.51514
8409696 -999.9 -999.9 -999.9 -999.9
8409697 47.3909 0.243815 41.0388 1.34969
8409698 -10.6876 0.643678 -6.72091 3.6321
8409699 -21.7174 1.00223 -36.8289 22.8726
8409700 7.27762 0.642873 -3.79567 4.17763
8409701 48.4652 0.533044 47.3331 4.023
8409702 -34.9542 0.711099 -31.8166 4.38673
8409703 7.80402 1.06055 -3.29064 7.73168
8409704 28.5331 0.326898 20.652 3.25359
8409705 66.8987 0.317577 53.1607 2.77627
8409706 33.5683 0.59596 40.3839 3.83492
8409707 -40.9323 0.927907 -32.9844 7.37745
8409708 62.0465 0.297164 50.7555 2.39145
8409709 68.256 0.242293 59.8538 1.80865
8409710 66.6908 0.250215 56.147 1.72076
8409711 -52.9361 1.3232 -54.1222 9.43443
8409712 58.9529 0.315567 52.5307 2.25463
8409713 16.9539 0.728992 11.2924 4.48874
8409714 78.6675 0.312993 76.3206 3.36481
8409715 -41.0366 1.05125 -37.5782 6.65294
8409716 -27.2767 0.81187 -27.1744 6.11111
8409717 32.0237 0.328071 42.1869 1.9759
8409718 72.5024 0.261634 58.7079 2.63408
8409719 29.1955 0.256338 41.5651 1.41375
8409720 -32.3302 0.87847 -40.21 5.99268
8409721 -47.1111 1.12498 -39.0702 6.55955
8409722 17.693 0.357947 7.25787 3.57335
8409723 -22.9478 0.685366 -23.9683 4.21468
8409724 -7.54437 0.499584 -5.67025 2.74897
8409725 1.05338 0.636845 -4.819 4.76756
8409726 7.89645 0.725677 2.66107 4.43479
8409727 17.501 0.625899 15.5716 3.9087
8409728 27.233 0.212876 39.95 0.968106
8409729 23.4737 0.165627 35.8048 0.787058
8409730 43.455 0.169988 36.2354 0.938549
8409731 63.3768 0.172835 56.4249 1.01811
8409732 60.0691 0.156894 51.1518 0.906705
8409733 55.9424 0.15205 48.3332 0.886612
8409734 75.7707 0.189824 70.8944 1.2999
8409735 34.0724 0.320277 49.8124 1.5363
8409736 72.41 0.210969 64.957 1.3676
8409737 64.1981 0.195627 60.2255 1.06441
8409738 -24.865 0.350032 -16.592 1.50625
8409739 72.2081 0.193384 66.1682 1.11193
8409740 83.3403 0.169631 76.286 1.171
8409741 73.6815 0.218376 71.7133 1.41651
8409742 71.4589 0.206439 64.8732 1.26329
8409743 46.646 0.17889 43.7591 0.905387
8409744 74.1947 0.199458 64.7663 1.57958
8409745 72.8833 0.211716 66.9675 1.5079
8409746 62.1446 0.209965 54.5543 1.15429
8409747 75.1289 0.214562 69.3253 1.23594
8409748 84.499 0.22044 78.2781 1.61418
8409749 56.9618 0.173592 48.4535 0.927014
8409750 47.8464 0.195008 38.5361 1.09674
8409751 60.3073 0.210731 55.3368 1.08668
8409752 56.9925 0.186313 52.2488 1.02452
8409753 70.6875 0.157026 62.7928 1.04259
8409754 38.1425 0.221043 51.2623 1.15629
8409755 52.7851 0.151841 46.377 0.878184
8409756 13.1285 0.291784 21.7364 1.31199
8409757 66.8339 0.192631 57.3289 1.34062
8409758 11.5672 0.287943 17.1764 1.24212
8409759 -10.6308 0.384716 -6.6422 1.68615
8409760 95.7549 0.126636 87.0057 1.23459
8409761 67.0759 0.151101 62.2445 0.981865
8409762 81.3848 0.167051 73.0197 1.24569
8409763 73.6093 0.119388 65.3507 0.892774
8409764 41.9358 0.153027 35.6271 0.835979
8409765 58.4062 0.167221 55.6653 1.00117
8409766 92.1873 0.175525 88.191 1.30898
8409767 24.1081 0.358432 33.2393 1.94284
8409768 65.6604 0.170628 58.5833 1.09958
8409769 61.5128 0.186521 56.9988 1.10819
8409770 106.376 0.14536 96.9799 1.56016
8409771 86.7963 0.188154 83.1992 1.44095
8409772 47.5295 0.206106 45.4978 1.08043
8409773 64.5487 0.359867 58.6693 1.97722
8409774 81.0595 0.221738 79.3344 1.55477
8409775 71.0777 0.255479 70.1056 1.86718
8409776 93.9909 0.555128 85.8815 3.1168
8409777 72.4672 0.17791 69.0633 1.05709
8409778 13.6589 0.195834 5.57705 1.07643
8409779 79.4101 0.187162 73.0809 1.51149
8409780 151.601 0.592023 146.967 5.51178
8409781 78.9078 0.291853 70.3296 1.60689
8409782 94.712 0.190562 88.7557 1.52133
8409783 63.3549 0.224195 61.3617 1.41792
8409784 74.0014 0.243344 72.1114 1.63103
8409785 59.1548 0.20156 55.4359 1.38054
8409786 93.5322 0.194223 86.0767 1.84357
8409787 49.1858 0.19096 46.2029 0.922766
8409788 66.7759 0.189521 65.4001 1.16079
8409789 100.973 0.218284 95.7946 1.66849
8409790 53.429 0.165675 49.2148 1.00282
8409791 46.5862 0.221635 33.577 1.98764
8409792 90.2847 0.221531 87.3446 1.38044
8409793 58.511 0.197834 52.3995 0.966955
8409794 54.371 0.198323 51.0167 0.9421
8409795 57.0703 0.196282 49.071 1.01544
8409796 38.2439 0.20319 31.2957 0.939511
8409797 64.5233 0.197182 61.1678 1.12259
8409798 40.6031 0.194148 38.6857 0.908352
8409799 18.0189 0.363623 6.76594 1.4783
8409800 47.5345 0.210218 44.6096 1.2419
8409801 70.475 0.216154 67.169 1.25319
8409802 30.6452 0.395004 18.9285 1.69191
8409803 67.6011 0.253825 60.6906 1.37805
8409804 46.0009 0.335578 39.7417 1.57151
8409805 50.6753 0.238856 46.4918 1.2331
8409806 47.5605 0.232546 43.6953 1.13765
8409807 59.666 0.207463 58.8188 1.19222
8409808 50.51 0.219602 49.8702 1.12329
8409809 52.9732 0.203854 54.2178 1.03655
8409810 51.2918 0.300892 42.5019 1.45225
8409811 77.7929 0.194135 72.168 1.13442
8409812 49.7417 0.218512 47.0962 1.14281
8409813 49.6286 0.209921 49.5282 1.06544
8409814 59.5755 0.327928 57.0235 2.11974
8409815 20.1053 0.219446 17.9356 0.87449
8409816 26.912 0.216159 27.2903 0.891751
8409817 79.66 0.258097 75.5179 1.79169
8409818 59.2056 0.210973 54.0407 1.1644
8409819 54.1305 0.219336 51.2286 1.06347
8409820 39.8601 0.229521 32.122 1.09737
8409821 60.8949 0.170429 53.1476 1.05015
8409822 59.6483 0.170564 53.6754 0.944814
8409823 70.0497 0.20098 63.7142 1.18696
8409824 35.884 0.933825 44.8062 4.5561
8409825 67.1892 0.204563 66.1617 1.11818
8409826 40.982 0.21957 41.7573 1.01602
8409827 59.0841 0.370905 63.9197 2.07707
8409828 38.8808 0.294413 45.1123 1.45733
8409829 88.0195 0.192194 89.0347 1.26994
8409830 63.8836 0.237683 65.5465 1.28463
8409831 33.8856 0.285305 33.7073 1.5009
8409832 4.80456 0.251673 10.5064 1.02488
8409833 55.4188 0.261053 51.4807 1.31649
8409834 61.6127 0.197837 61.721 1.10656
8409835 73.1799 0.237604 77.7133 1.52263
8409836 48.9673 0.205183 51.5316 1.10578
8409837 224.584 1.60419 236.179 16.8872
8409838 16.6693 0.33582 13.6532 1.54063
8409839 31.5595 0.236496 38.1585 1.07608
8409840 60.5434 1.25922 62.1722 5.46476
8409841 65.3718 0.36495 65.2322 1.99413
8409842 3.95825 0.206743 7.96457 0.817465
8409843 41.0641 0.235243 47.3106 1.24345
8409844 41.8708 0.252618 42.8266 1.22486
8409845 27.2886 0.683501 18.3941 3.11655
8409846 56.009 0.348159 51.8264 1.77646
8409847 33.6735 0.187389 35.1556 0.858725
8409848 76.5855 0.197822 75.4497 1.1886
8409849 46.1821 0.190796 48.1753 0.988059
8409850 50.5647 0.208115 51.5401 1.06444
8409851 53.2413 0.189515 53.3311 1.00503
8409852 53.5082 0.196623 56.2935 1.02471
8409853 49.817 0.203491 51.7618 1.05635
8409854 51.946 0.19178 53.9521 1.02012
8409855 27.0255 0.143341 23.8634 0.659631
8409856 41.6231 0.174254 42.2152 1.24943
8409857 41.3446 0.191988 35.7231 1.40923
8409858 73.5881 0.240938 64.3364 2.26202
8409859 44.2797 0.32518 32.7186 2.3483
8409860 5.48884 0.23268 4.59643 1.10597
8409861 36.4357 0.275712 28.866 1.92464
8409862 80.2702 0.291508 67.0682 2.31876
8409863 11.5277 0.281531 7.43534 1.66349
8409864 41.5277 0.213096 38.7849 1.4686
8409865 41.6127 0.310212 49.9613 1.83014
8409866 62.585 0.309874 46.2002 2.97923
8409867 37.2665 0.274293 29.3517 1.79579
8409868 78.9731 0.262366 68.4009 3.12544
8409869 68.5293 0.293298 67.6341 2.58312
8409870 55.9396 0.244744 51.7859 1.91261
8409871 -999.9 -999.9 -999.9 -999.9
8409872 55.488 0.263017 56.977 2.03219
8409873 29.6114 0.2371 24.9087 1.5533
8409874 42.1953 0.267816 35.2613 2.13399
8409875 95.8569 0.345786 83.797 3.26122
8409876 66.3145 0.256945 48.7092 2.70971
8409877 47.6891 0.23454 44.5429 1.75011
8409878 54.025 0.24857 47.9051 2.07188
8409879 45.2663 0.264343 56.9719 1.44827
8409880 36.2488 0.277281 26.3699 2.11088
8409881 71.2525 0.273456 59.5461 2.53817
8409882 40.1026 0.175715 30.6872 1.49242
8409883 28.5009 0.310942 36.7362 1.56579
8409884 90.9605 0.308686 83.4955 3.1211
8409885 47.1664 0.218854 44.3194 1.88466
8409886 82.2605 0.338887 75.0379 3.48628
8409887 36.394 0.271384 37.5032 1.60633
8409888 64.5436 0.203927 65.7348 2.09299
8409889 45.2916 0.214836 51.0976 1.3713
8409890 49.9418 0.175346 41.1522 1.71476
8409891 54.8636 0.13841 49.96 1.26763
8409892 46.4136 0.233522 43.0224 1.70011
8409893 37.5075 0.278129 30.3983 1.9885
8409894 59.8254 0.210424 63.4755 1.56872
8409895 43.6628 0.252038 26.783 3.12176
8409896 25.0656 0.167129 18.1459 1.23309
8409897 40.7057 0.187952 44.0905 1.12118
8409898 20.629 0.204112 17.4101 1.31219
8409899 -68.6549 0.652997 -70.6856 4.92879
8409900 32.1693 0.227245 28.7801 1.52617
8409901 44.2689 0.219143 46.622 1.32818
8409902 40.2408 0.216536 19.6231 2.91702
8409903 48.6883 0.249507 45.451 1.94092
8409904 44.7537 0.185588 32.8075 1.83093
8409905 50.9602 0.218388 45.1545 1.90082
8409906 54.5902 0.187104 49.8441 1.70029
8409907 54.0085 0.155849 47.1174 1.41219
8409908 44.226 0.255906 38.8897 1.73873
8409909 39.9697 0.135593 32.7416 1.08173
8409910 15.4688 0.16207 5.12324 1.16444
8409911 8.94468 0.215535 3.86803 1.27151
8409912 -9.85973 0.446543 -5.69216 1.74949
8409913 19.9099 0.136617 15.0046 0.897024
8409914 69.2904 0.153457 67.6282 1.55362
8409915 76.386 0.169005 73.5512 1.60327
8409916 57.6634 0.232524 59.1006 1.76582
8409917 65.595 0.252771 67.3024 2.08715
8409918 56.1047 0.200075 50.7684 1.88548
8409919 36.1334 0.201494 32.5516 1.4949
8409920 47.9825 0.233336 55.1236 1.70621
8409921 17.7188 0.15764 22.387 0.856457
8409922 39.7127 0.207752 44.2739 1.23541
8409923 9.8517 0.212549 15.7471 0.975136
8409924 33.7824 0.198353 38.7373 1.23445
8409925 66.4841 0.260433 65.0767 2.27453
8409926 43.2335 0.284694 57.4231 1.64703
8409927 46.072 0.200546 40.3668 1.72696
8409928 65.2271 0.258495 62.3054 2.64524
8409929 44.7294 0.367191 54.5296 2.63417
8409930 33.0482 0.238979 27.0179 1.94946
8409931 41.21 0.245281 46.5854 1.57916
8409932 31.5215 0.219041 35.4331 1.17219
8409933 -9.93771 0.255533 -7.01559 1.44146
8409934 40.1264 0.287896 37.0489 2.11939
8409935 25.9421 0.281222 25.3785 1.89968
8409936 15.3245 0.22702 15.9514 1.1629
8409937 34.4806 0.211062 41.4571 1.23265
8409938 31.8513 0.244179 33.8333 1.62713
8409939 43.4146 0.223998 57.2136 1.29346
8409940 8.57124 0.272663 10.2707 1.56055
8409941 22.7318 0.229367 21.7722 1.65211
8409942 50.9125 0.214249 55.7553 1.52776
8409943 35.3803 0.286574 48.6384 1.51638
8409944 41.8687 0.255907 40.7422 1.75966
8409945 48.2139 0.284815 47.9916 2.24183
8409946 14.4417 0.160029 11.8775 1.06185
8409947 15.1884 0.18301 23.1803 0.91155
8409948 17.9279 0.256097 15.2931 1.44251
8409949 37.312 0.274062 36.6328 1.60897
8409950 32.1295 0.236587 29.4634 1.4186
8409951 21.4816 0.195696 16.6547 1.30285
8409952 76.0778 0.199317 83.5319 1.47291
8409953 32.4285 0.280623 44.7777 1.51799
8409954 21.3969 0.224229 18.7069 1.443
8409955 43.1043 0.274957 33.7083 2.10676
8409956 42.288 0.338427 55.8095 1.97581
8409957 56.2879 0.274961 41.0364 2.9563
8409958 -21.3024 0.581006 -12.0786 3.54122
8409959 26.9305 0.321504 36.3802 1.74513
8409960 53.446 0.223905 45.6799 2.181
8409961 68.4903 0.371758 56.0537 2.75581
8409962 76.1241 0.312468 70.5971 3.37939
8409963 59.9115 0.245933 58.2867 2.19167
8409964 69.4824 0.369276 55.6741 2.91549
8409965 52.2936 0.224481 45.0497 1.86414
8409966 50.3005 0.295315 36.0694 2.69614
8409967 48.1951 0.24783 42.2519 2.09316
8409968 30.2397 0.327311 -31.7859 30.7159
8409969 38.0147 0.218754 38.6663 1.5032
8409970 19.8291 0.239286 18.3562 1.35879
8409971 67.364 0.318592 48.0155 3.2311
8409972 20.4025 0.255058 17.8233 1.57043
8409973 53.6338 0.292571 44.0604 2.42911
8409974 -43.6889 0.840005 -17.415 7.9083
8409975 20.1438 0.38499 27.5035 2.22987
8409976 40.7679 0.246546 35.9401 1.86965
8409977 42.5618 0.284214 33.6914 2.12273
8409978 21.8617 0.255044 25.7975 1.20672
8409979 61.7354 0.359932 73.8826 2.55167
8409980 18.5169 0.351356 28.4027 1.9269
8409981 58.8836 0.27476 52.8943 2.67637
8409982 16.6103 0.191674 13.2644 1.2413
8409983 21.17 0.256773 18.803 1.71037
8409984 46.7986 0.255859 45.0409 1.89288
8409985 32.8431 0.232902 45.3308 1.1561
8409986 37.2071 0.239457 43.0766 1.40849
8409987 34.57 0.206999 39.9838 1.21713
8409988 6.99438 0.208892 9.67925 1.06659
8409989 31.7924 0.226677 45.6523 1.10684
8409990 -6.71543 0.532381 -9.83503 3.34598
8409991 45.0173 0.221132 36.9067 1.79206
8409992 35.7053 0.222141 47.7907 1.16553
8409993 44.9028 0.298798 53.7097 1.86269
8409994 83.2636 0.280671 63.6009 3.42872
8409995 49.2145 0.212599 39.6405 1.91668
8409996 37.4067 0.392119 44.1329 2.43349
8409997 36.8579 0.286689 45.2656 1.6397
8409998 41.4621 0.342837 50.3847 2.18425
8409999 22.1118 0.185854 14.9412 1.16293
8410000 74.3653 0.242172 58.5646 2.87564
8410001 30.0094 0.228655 29.6885 1.36403
8410002 32.3445 0.206222 19.7387 1.80848
8410003 3.53003 0.233755 13.6745 1.06685
8410004 28.8914 0.266455 36.1499 1.40463
8410005 65.0125 0.30407 73.1871 2.43678
8410006 -9.89732 0.501007 -1.03983 2.28426
8410007 49.9958 0.267406 60.2552 1.64432
8410008 19.1989 0.293414 3.42319 4.38466
8410009 55.8145 0.217284 51.8513 1.88425
8410010 28.8483 0.251087 28.6466 1.59742
8410011 53.1098 0.246052 65.3384 1.51981
8410012 25.2231 0.25245 25.666 1.53246
8410013 34.5318 0.190927 29.6364 1.35942
8410014 18.9059 0.216971 18.6833 1.29838
8410015 23.0056 0.187088 28.2843 0.947412
8410016 43.554 0.192796 26.1886 1.87923
8410017 53.0817 0.164597 53.5076 1.2733
8410018 54.1835 0.23092 53.6546 2.06182
8410019 22.1364 0.264703 13.691 1.74972
8410020 50.1104 0.189934 55.3948 1.23729
8410021 16.2292 0.211224 19.4264 1.06525
8410022 42.1836 0.17133 35.9897 1.30832
8410023 38.403 0.247541 36.7438 1.56563
8410024 63.3036 0.176525 56.3341 1.72674
8410025 32.0609 0.234638 42.9676 1.18039
8410026 31.7038 0.206768 25.4245 1.45059
8410027 50.8434 0.250076 48.609 1.96939
8410028 37.1926 0.28632 46.2655 1.63559
8410029 53.1639 0.20742 41.9915 1.95045
8410030 48.7286 0.243493 55.1957 1.47539
8410031 -0.748061 0.207829 -11.2472 1.47793
8410032 34.4902 0.234979 37.7908 1.4193
8410033 22.2401 0.22732 17.9201 1.49053
8410034 24.2969 0.197489 27.6696 1.02767
8410035 61.7927 0.284037 72.3806 1.87823
8410036 11.6417 0.219051 11.938 1.17805
8410037 28.0148 0.224651 22.6766 1.60342
8410038 24.7631 0.249233 26.7555 1.38498
8410039 48.4766 0.274597 56.2775 1.73484
8410040 22.2497 0.270533 21.8184 1.5518
8410041 35.2685 0.183191 36.7584 1.06058
8410042 49.65 0.238398 44.2073 1.93045
8410043 31.4772 0.180085 39.177 0.980651
8410044 59.1811 0.173627 62.8037 1.26669
8410045 39.2124 0.272517 41.2742 1.90519
8410046 28.2475 0.281167 32.6075 1.70253
8410047 39.117 0.2361 38.6702 1.4992
8410048 -5.00743 0.171155 6.44283 0.728892
8410049 38.8967 0.217979 54.4147 1.14403
8410050 35.6164 0.224386 49.7332 1.16611
8410051 51.2054 0.219849 64.4673 1.29525
8410052 20.3856 0.21431 35.9047 0.956285
8410053 42.4313 0.252773 54.5251 1.50496
8410054 34.8026 0.202145 49.3823 1.04557
8410055 45.6538 0.253702 59.0581 1.40564
8410056 19.8705 0.201896 33.342 0.916651
8410057 27.3591 0.227431 41.9916 1.06466
8410058 37.9816 0.292998 49.5604 1.78123
8410059 94.8831 0.263597 86.8499 2.25089
8410060 51.203 0.213286 66.4302 1.18251
8410061 40.9075 0.289921 52.3659 1.78031
8410062 45.1104 0.273636 55.1364 1.70674
8410063 55.024 0.23982 54.1243 1.96412
8410064 30.1941 0.290874 42.7099 1.61766
8410065 61.7012 0.227381 75.931 1.48225
8410066 40.1295 0.236491 53.4643 1.29125
8410067 42.9861 0.316699 54.5655 1.93338
8410068 43.0558 0.252297 50.4532 1.62188
8410069 16.7622 0.257277 29.9049 1.15678
8410070 65.2585 0.223709 79.6157 1.45494
8410071 39.4576 0.221655 52.7671 1.13558
8410072 76.1992 0.159866 78.6369 1.50635
8410073 29.6868 0.242537 43.2475 1.23646
8410074 21.535 0.164165 29.5323 0.784994
8410075 39.515 0.205445 52.9015 1.07708
8410076 39.9807 0.287247 53.0689 1.52284
8410077 11.7316 0.217718 19.7429 1.02459
8410078 26.6208 0.17149 36.3375 0.845938
8410079 6.37303 0.199875 14.8868 0.876375
8410080 81.5016 0.356395 70.5764 2.96861
8410081 41.9731 0.171271 53.4832 0.89003
8410082 46.9495 0.213335 53.8344 1.35729
8410083 29.0176 0.251387 35.2576 1.36784
8410084 35.9834 0.204456 48.6205 1.16826
8410085 29.2885 0.26054 41.0077 1.35215
8410086 86.0645 0.147577 73.7171 1.19521
8410087 2.53174 0.199111 12.9605 0.911664
8410088 -5.00713 0.200759 5.66978 0.992207
8410089 32.8947 0.195398 43.6167 1.02532
8410090 15.6044 0.213971 26.6252 0.993564
8410091 42.2565 0.224088 58.1615 1.2719
8410092 76.549 0.205951 91.2238 1.43476
8410093 49.6559 0.220868 62.5502 1.32436
8410094 12.7956 0.24404 23.7495 1.17789
8410095 42.2481 0.23184 52.8418 1.40439
8410096 29.2498 0.222719 44.9221 1.10091
8410097 69.3314 0.261018 84.5846 1.80334
8410098 37.5304 0.208232 44.3056 1.37289
8410099 9.46872 0.263202 21.9193 1.26423
8410100 36.272 0.298954 42.7741 1.88969
8410101 48.824 0.212427 49.2648 1.70558
8410102 22.4024 0.243014 38.065 1.12987
8410103 52.8858 0.21464 65.5334 1.28047
8410104 18.5887 0.318295 32.1338 1.64997
8410105 15.6015 0.210486 25.0335 0.911022
8410106 52.1767 0.187574 59.6813 1.11864
8410107 41.9728 0.239836 55.2239 1.32945
8410108 32.8968 0.233169 46.4428 1.24913
8410109 63.7071 0.253509 67.4056 2.11862
8410110 85.4567 0.177166 71.9317 1.58843
8410111 32.9831 0.22272 41.9883 1.29063
8410112 52.4782 0.127921 66.117 0.662199
8410113 33.2704 0.172602 44.5059 0.902509
8410114 39.7968 0.230963 53.779 1.25359
8410115 33.716 0.20548 49.0233 1.01066
8410116 56.5608 0.197083 71.5345 1.12932
8410117 74.8519 0.182968 61.1402 1.05325
8410118 27.8927 0.183939 17.2732 0.74761
8410119 57.1131 0.259843 46.8319 1.43933
8410120 46.1818 0.18806 59.6072 1.08335
8410121 66.8547 0.182271 55.6304 0.997022
8410122 66.6738 0.183437 52.6913 1.25081
8410123 67.0915 0.195808 53.4869 1.06062
8410124 57.1434 0.205891 48.704 1.02142
8410125 23.3783 0.221418 37.7124 1.04794
8410126 35.216 0.187593 27.0159 0.782912
8410127 62.2142 0.237235 52.3109 1.35483
8410128 53.9201 0.20766 43.4473 1.0374
8410129 31.2069 0.29502 44.448 1.56366
8410130 49.4477 0.211797 64.5365 1.1805
8410131 36.1414 0.187858 25.0194 0.819904
8410132 39.8453 0.238644 27.3876 1.14565
8410133 22.3096 0.261414 37.7689 1.26221
8410134 48.7747 0.183096 42.0752 0.856735
8410135 9.0544 0.211494 22.9779 0.973548
8410136 31.4505 0.251232 44.1271 1.32979
8410137 54.3043 0.153342 41.0071 0.925478
8410138 48.0634 0.158079 60.6968 0.875696
8410139 79.954 0.171014 69.2803 1.07269
8410140 49.6984 0.149069 36.6636 0.80659
8410141 38.4407 0.188877 48.4425 1.07734
8410142 19.9365 0.152073 35.8553 0.644438
8410143 30.5611 0.176802 43.5287 0.8866
8410144 27.7843 0.165113 40.2816 0.811534
8410145 71.035 0.141205 84.0307 0.880479
8410146 11.3014 0.17037 25.8462 0.72838
8410147 62.9215 0.1544 76.3334 1.0026
8410148 65.8854 0.148693 80.067 0.919414
8410149 17.5422 0.169556 34.0504 0.739675
8410150 42.0783 0.152614 55.81 0.811009
8410151 67.6933 0.155553 77.8006 1.02812
8410152 73.9652 0.121416 87.6212 0.74129
8410153 49.9076 0.161831 65.6119 0.886747
8410154 23.8544 0.159592 37.8217 0.747581
8410155 76.3598 0.142242 65.5106 0.974074
8410156 71.6084 0.143238 86.0083 0.909709
8410157 64.8061 0.179541 79.6817 1.11707
8410158 64.4023 0.22638 80.1069 1.46197
8410159 95.2006 0.15206 82.2468 1.3843
8410160 71.263 0.163966 83.4152 1.16721
8410161 46.7061 0.16121 60.9289 0.911826
8410162 23.6588 0.173423 39.4617 0.78588
8410163 31.9904 0.167701 47.4764 0.843955
8410164 35.1957 0.205284 48.9606 1.10512
8410165 54.8364 0.240462 70.5905 1.46264
8410166 60.8048 0.172468 71.6686 1.08071
8410167 34.1812 0.19663 51.5019 0.956964
8410168 57.363 0.167914 70.3852 1.01924
8410169 55.578 0.176837 65.8582 1.12611
8410170 60.1982 0.190284 60.8794 1.46929
8410171 55.195 0.185343 68.7277 1.14049
8410172 11.0275 0.149045 28.0873 0.63529
8410173 26.6643 0.193999 37.9608 0.996082
8410174 34.766 0.176415 49.9387 0.913807
8410175 51.6781 0.18325 68.1607 1.03978
8410176 28.8708 0.144165 23.9979 0.706159
8410177 68.3024 0.165363 63.0043 1.07023
8410178 66.9349 0.179969 61.5406 1.29344
8410179 44.6799 0.140316 39.3772 0.797948
8410180 70.4117 0.167073 66.2549 1.05401
8410181 32.7646 0.205358 31.2582 0.904602
8410182 51.0109 0.182971 46.2065 0.906183
8410183 44.4074 0.205382 39.3884 1.19032
8410184 52.0534 0.17601 46.4765 0.999744
8410185 62.232 0.205933 59.9326 1.16764
8410186 90.3556 0.184006 82.9738 1.60842
8410187 67.9285 0.2041 66.6958 1.18796
8410188 63.0819 0.180427 59.2629 1.2247
8410189 37.7327 0.191155 31.4746 1.03448
8410190 88.4716 0.227402 87.9117 1.7198
8410191 71.0948 0.273787 71.3243 1.91326
8410192 42.3755 0.22663 39.021 1.18338
8410193 62.5498 0.208674 61.7153 1.21529
8410194 59.4875 0.228018 56.9764 1.50053
8410195 49.5348 0.223034 47.8673 1.2045
8410196 90.8364 0.137071 83.1851 1.55623
8410197 71.9039 0.144468 65.9722 1.09463
8410198 61.1091 0.218913 61.3778 1.2656
8410199 55.905 0.243461 55.9771 1.31677
8410200 40.1283 0.232509 38.9781 1.11574
8410201 66.6068 0.177256 62.3301 1.128
8410202 52.4061 0.169623 46.8589 0.997653
8410203 51.0422 0.175057 44.2838 0.971993
8410204 66.1139 0.178995 62.1471 1.32356
8410205 84.9231 0.160852 77.6348 1.5587
8410206 54.9454 0.207623 52.0638 1.28677
8410207 74.7232 0.238468 72.4879 1.96343
8410208 43.6722 0.233166 54.4103 1.30183
8410209 88.1557 0.208978 83.348 1.38551
8410210 74.4494 0.167187 65.4411 1.179
8410211 67.4221 0.204718 54.4567 1.69904
8410212 94.8123 0.222903 88.1289 1.81298
8410213 58.8486 0.259882 55.0879 1.39291
8410214 50.6802 0.200118 45.1966 0.984225
8410215 71.329 0.215547 60.1707 1.71541
8410216 97.3746 0.279603 87.0731 3.14769
8410217 87.085 0.240905 83.1267 1.78269
8410218 69.167 0.283305 64.8763 1.78308
8410219 74.6485 0.269108 72.1581 1.86628
8410220 45.4514 0.245363 43.5932 1.26133
8410221 94.2493 0.255678 88.3524 2.16035
8410222 82.928 0.24453 78.7374 1.84694
8410223 63.3677 0.302822 56.7213 2.00013
8410224 98.4761 0.239922 90.3035 2.68482
8410225 74.3727 0.272749 72.3219 1.88158
8410226 70.8351 0.320258 68.1571 2.29733
8410227 84.3736 0.231364 77.9351 1.62491
8410228 85.027 0.2498 74.0206 2.44154
8410229 69.8148 0.245791 60.204 2.03495
8410230 88.6764 0.310373 83.4282 2.61502
8410231 77.4013 0.247402 76.2244 1.52539
8410232 60.8423 0.275033 58.5041 1.7072
8410233 86.5652 0.231831 82.8085 1.86646
8410234 66.0345 0.154376 53.9752 1.06182
8410235 91.8775 0.273189 88.4601 2.01781
8410236 47.8795 0.247354 41.0793 1.245
8410237 25.1913 0.291302 39.55 1.50249
8410238 74.2321 0.210306 66.2994 1.38066
8410239 98.2861 0.196257 87.03 2.09203
8410240 14.5838 0.279893 8.66354 1.61459
8410241 7.59716 0.185552 14.3014 0.811695
8410242 37.3906 0.2377 34.3807 1.51937
8410243 47.1405 0.216079 51.1687 1.50047
8410244 46.0925 0.270554 55.4643 1.58011
8410245 33.8494 0.216099 39.4177 1.22812
8410246 46.4882 0.161962 51.3013 1.05303
8410247 47.9278 0.263322 39.8671 1.93828
8410248 71.6887 0.254976 77.0943 1.94617
8410249 68.6196 0.324443 80.2886 2.11631
8410250 65.9055 0.258959 61.7757 2.26905
8410251 41.2199 0.228645 32.5204 1.66027
8410252 -73.2806 0.651012 -77.0778 5.64233
8410253 10.7884 0.40888 16.094 2.61707
8410254 24.6038 0.407153 27.1085 2.23724
8410255 52.0434 0.249149 43.3624 2.49662
8410256 49.1793 0.282757 31.2392 2.39873
8410257 25.7405 0.275674 19.8033 1.76882
8410258 47.9984 0.156665 39.7579 1.49921
8410259 5.81961 0.233121 0.482903 1.22012
