 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8434243 57.564 0.217173 45.1997 1.5914
8434244 57.8557 0.196391 47.1029 1.21971
8434245 79.6002 0.325915 75.5854 2.46076
8434246 54.6273 0.289444 50.2569 1.75727
8434247 73.6474 0.280131 69.2953 1.87839
8434248 68.8522 0.383928 63.5204 2.567
8434249 53.1183 0.252953 47.9173 1.18084
8434250 77.5372 0.372215 75.7891 3.03977
8434251 63.9214 0.313801 64.9795 1.97202
8434252 100.341 0.31831 96.2103 2.85532
8434253 -19.3197 0.911023 -12.2312 8.66378
8434254 51.5413 0.36167 49.2902 2.14423
8434255 96.5536 0.253317 95.4839 2.00594
8434256 53.2749 0.314186 48.0768 1.76485
8434257 71.4469 0.293807 69.5633 1.79043
8434258 79.5292 0.257478 77.0277 1.9799
8434259 50.3672 0.278387 49.385 1.51676
8434260 76.0349 0.330472 73.6741 2.27911
8434261 67.9618 0.313119 65.3107 2.04603
8434262 -53.0813 1.04793 -51.7658 12.8214
8434263 58.1414 0.276817 52.5849 1.59998
8434264 60.5545 0.269714 56.5138 1.50293
8434265 75.2779 0.257094 72.5134 1.68668
8434266 39.7989 0.288328 32.0958 1.5567
8434267 41.8349 0.230659 39.3791 1.23173
8434268 85.4257 0.292505 78.0409 2.32936
8434269 82.0418 0.321579 79.0193 2.60582
8434270 55.6727 0.213597 48.694 1.1262
8434271 69.1476 0.263618 64.2265 1.92447
8434272 83.0317 0.262275 73.8242 2.21406
8434273 84.1044 0.170722 73.6284 1.41269
8434274 108.312 0.189301 97.5271 2.04858
8434275 69.6499 0.226562 78.8444 1.79936
8434276 77.3633 0.150368 62.9818 1.34927
8434277 111.257 0.217084 101.916 2.27968
8434278 84.3324 0.214823 74.8086 1.57755
8434279 104.14 0.227057 96.7273 2.19395
8434280 92.0512 0.181895 84.016 1.51241
8434281 73.8567 0.200158 65.6124 1.29892
8434282 78.3315 0.188423 67.1464 1.38483
8434283 70.772 0.233989 59.5443 1.80748
8434284 82.9785 0.206557 74.5618 1.72279
8434285 106.625 0.215508 98.5383 2.06323
8434286 99.8233 0.231417 90.681 2.08913
8434287 87.8787 0.211057 79.1339 1.72545
8434288 107.874 0.233515 98.8976 2.29173
8434289 87.3973 0.184774 79.1852 1.64334
8434290 100.847 0.23996 91.6003 2.45252
8434291 80.0871 0.237583 71.0205 1.52818
8434292 90.1425 0.187015 80.3517 1.52743
8434293 89.9479 0.204385 83.4978 1.69651
8434294 64.9397 0.257468 57.1203 1.84475
8434295 60.4049 0.219934 55.7421 1.27576
8434296 28.2083 0.196145 18.4448 0.897738
8434297 65.6971 0.182697 54.9619 1.15822
8434298 70.1247 0.187433 60.8571 1.26912
8434299 75.3522 0.221992 62.9372 1.40376
8434300 74.2443 0.194653 64.5327 1.47348
8434301 73.0178 0.235246 62.3427 1.73361
8434302 84.4743 0.21282 75.9093 1.67748
8434303 44.1872 0.222253 36.7792 1.25618
8434304 57.5948 0.26483 58.3823 1.98828
8434305 54.1047 0.304213 61.8847 2.02965
8434306 -24.7001 0.971695 -41.062 13.0558
8434307 53.0451 0.305431 59.7806 2.07944
8434308 89.2744 0.25334 75.5451 2.27788
8434309 64.0796 0.236574 52.9826 1.74114
8434310 75.7087 0.357059 67.781 2.84559
8434311 -13.0137 0.995957 -6.17567 5.51073
8434312 47.4429 0.249489 33.2851 1.69616
8434313 70.2005 0.266832 60.7204 1.83287
8434314 43.1671 0.284279 35.5527 2.52776
8434315 -39.0469 1.34582 -29.0407 8.37529
8434316 -68.4625 0.940895 -65.6305 5.93525
8434317 87.3238 0.336212 77.8423 3.37204
8434318 -34.8888 0.915348 -28.6062 6.04358
8434319 61.9577 0.313773 51.6955 2.21938
8434320 -36.1502 1.2646 -33.1144 7.96464
8434321 67.0189 0.41889 67.8761 3.53768
8434322 58.6597 0.284603 49.8529 2.02007
8434323 81.9336 0.30929 77.3497 2.22524
8434324 82.2262 0.325289 73.0139 2.60861
8434325 47.5888 0.301326 35.5206 2.01991
8434326 -10.9169 0.920059 -3.30669 5.31815
8434327 95.1828 0.303783 84.966 3.01446
8434328 65.7321 0.376995 53.7833 3.4179
8434329 47.8627 0.316711 39.3203 1.92464
8434330 67.5171 0.332691 60.4005 2.40044
8434331 -26.2362 0.704788 -22.4893 4.49779
8434332 49.6051 0.261022 40.3372 1.58142
8434333 79.4827 0.285768 67.7952 2.50999
8434334 64.6651 0.320031 57.3234 2.49303
8434335 69.0098 0.301759 63.0506 1.76346
8434336 56.7038 0.413087 68.0257 3.31309
8434337 76.3184 0.391462 66.9586 4.17969
8434338 50.2768 0.406373 56.0049 3.36175
8434339 48.1908 0.372653 54.8888 2.65445
8434340 64.9196 0.351011 60.3554 3.68756
8434341 71.645 0.425619 61.407 4.12693
8434342 76.3644 0.310764 69.808 2.60597
8434343 40.2978 0.556977 47.5298 3.87445
8434344 -14.5436 0.753145 -17.9789 5.65399
8434345 75.9223 0.296427 72.3909 2.25367
8434346 41.6188 0.460882 52.769 2.82341
8434347 66.3861 0.353813 57.3936 2.6754
8434348 95.4152 0.413661 82.8514 5.19224
8434349 80.5063 0.476613 61.4372 6.17851
8434350 -18.1953 0.907698 -20.6517 5.58105
8434351 80.8165 0.281775 70.2585 2.58012
8434352 -42.6574 1.57944 -34.9938 8.75343
8434353 70.4087 0.51783 60.0079 4.80401
8434354 74.5886 0.318139 65.7573 2.33742
8434355 5.55421 1.01637 12.5089 5.05584
8434356 63.4912 0.331543 59.1364 2.0184
8434357 -0.516484 0.914966 7.30727 5.61055
8434358 13.7409 1.43858 9.25578 11.5848
8434359 69.5153 0.365213 64.8665 2.49576
8434360 -24.0113 1.25266 -22.8986 7.10285
8434361 52.1216 0.290989 42.2814 1.98672
8434362 66.8714 0.393413 61.3447 2.78961
8434363 78.6384 0.297012 72.4998 2.06158
8434364 85.6986 0.371562 77.4439 3.37155
8434365 113.95 0.367964 105.725 4.58327
8434366 58.0894 0.489451 67.7962 4.10472
8434367 68.838 0.371924 60.505 3.75609
8434368 58.6569 0.440525 53.7388 4.99826
8434369 55.4135 0.207045 49.5874 1.17443
8434370 -19.2539 0.795494 -13.6037 4.54428
8434371 52.1262 0.369488 64.6544 2.49848
8434372 37.2427 0.266403 50.7498 1.32003
8434373 -30.7161 1.03124 -22.6846 5.34553
8434374 66.2643 0.222814 59.5236 1.46841
8434375 27.6772 0.506704 28.6028 3.46416
8434376 30.9334 0.628548 41.6417 3.69543
8434377 -41.9934 0.62884 -34.4186 3.56771
8434378 68.7699 0.363935 56.8687 3.17948
8434379 68.0676 0.245161 59.7209 1.6846
8434380 -25.919 1.09977 -16.4833 5.71323
8434381 61.7996 0.373925 54.1861 2.35455
8434382 65.2874 0.609204 77.5849 4.46433
8434383 56.5961 0.263318 46.7915 1.5244
8434384 59.5673 0.25199 51.7695 1.69191
8434385 47.5377 0.43953 35.795 2.7322
8434386 29.7723 0.53528 36.3712 3.2739
8434387 -13.1668 0.82195 -4.59297 4.62803
8434388 58.4103 0.336658 46.5875 2.36145
8434389 62.6755 0.489824 55.4636 3.68208
8434390 48.5607 0.335302 40.9923 1.91069
8434391 70.8815 0.375515 63.849 2.65463
8434392 85.4677 0.361185 74.6935 3.93465
8434393 78.8141 0.45777 72.2463 4.61187
8434394 -24.5705 1.03738 -19.7176 6.74326
8434395 53.3114 0.333265 47.1194 2.08051
8434396 40.178 0.370199 48.2532 2.2845
8434397 22.5096 0.471856 33.5309 2.70502
8434398 30.19 0.466409 39.5054 2.84939
8434399 75.2138 0.249265 64.7074 2.26977
8434400 -5.68625 1.3961 33.6706 94.0183
8434401 47.2151 0.221666 36.9543 1.12742
8434402 83.2108 0.300159 69.9592 3.3715
8434403 -50.0643 1.87258 -88.974 32.2301
8434404 68.5123 0.374661 70.0657 2.68995
8434405 50.1825 0.313009 41.3616 1.73293
8434406 76.7396 0.200926 69.5518 1.38519
8434407 64.8075 0.465985 60.5892 5.06894
8434408 28.5663 0.513476 39.9724 2.803
8434409 70.3221 0.189936 58.3705 1.36408
8434410 57.2786 0.428014 47.7028 3.03521
8434411 43.5914 0.640191 45.2194 5.80133
8434412 36.8666 0.232278 33.3275 1.01753
8434413 68.6713 0.283781 46.9766 2.83482
8434414 77.5899 0.227555 65.4684 2.09468
8434415 60.8959 0.357659 48.7268 3.40689
8434416 54.4827 0.259422 43.4576 2.03557
8434417 46.7155 0.534672 132.865 139.853
8434418 62.566 0.392916 71.8483 2.60402
8434419 39.7269 0.388552 49.9914 2.5615
8434420 -5.04827 0.904588 -5.23865 5.8865
8434421 98.8743 0.269091 88.0079 3.06416
8434422 24.4985 0.493646 23.0789 3.23206
8434423 71.5379 0.266674 61.939 2.46623
8434424 61.3681 0.359215 47.3262 2.79734
8434425 53.5593 0.297728 45.0944 2.10743
8434426 22.8424 0.495126 33.7207 2.79615
8434427 59.2512 0.316097 52.1003 1.99739
8434428 59.4229 0.515937 67.8418 4.38935
8434429 47.1124 0.331188 59.1873 2.16043
8434430 52.387 0.20211 41.8493 1.36841
8434431 -21.052 0.858638 -17.6104 5.59684
8434432 37.8058 0.231307 32.6617 1.71375
8434433 69.1455 0.155121 69.7882 1.37904
8434434 3.75788 0.226936 8.2888 0.987716
8434435 28.4931 0.240876 37.282 1.18953
8434436 55.6341 0.234637 64.4171 1.56211
8434437 28.4045 0.28367 38.3693 1.52275
8434438 28.8769 0.311173 37.2414 1.77429
8434439 42.3909 0.258396 51.8203 1.3971
8434440 19.9449 0.255296 27.8699 1.31656
8434441 40.7981 0.258797 34.986 1.33329
8434442 33.8972 0.298701 28.7909 2.67232
8434443 38.3328 0.290882 49.5987 1.72732
8434444 56.0856 0.219608 45.4883 1.3605
8434445 36.6412 0.299035 47.9344 1.50199
8434446 20.5997 0.292741 33.334 1.52785
8434447 17.4794 0.344287 25.0187 1.96733
8434448 19.5967 0.234644 11.8104 1.5576
8434449 29.5645 0.285765 40.6933 1.50674
8434450 46.9733 0.258021 54.126 1.68303
8434451 61.1531 0.207732 55.6747 1.18648
8434452 20.2483 0.392086 28.2358 2.17295
8434453 57.4738 0.304252 69.8613 1.92496
8434454 25.9282 0.286912 38.0044 1.38637
8434455 47.4744 0.291673 61.3651 1.77736
8434456 48.6614 0.388071 56.7807 2.83558
8434457 12.6215 0.186726 15.8489 1.02522
8434458 26.6615 0.283861 32.8281 1.52672
8434459 46.8039 0.200417 56.7071 1.23716
8434460 22.5604 0.333154 34.2581 1.68779
8434461 16.5866 0.27183 10.2866 1.70816
8434462 33.2008 0.203986 41.6626 1.08941
8434463 -0.74719 0.271685 1.40639 1.49569
8434464 66.9055 0.21761 64.364 2.18276
8434465 42.3033 0.240983 49.9427 1.43165
8434466 42.3954 0.235457 34.9235 2.01454
8434467 68.3118 0.257846 77.3883 1.85769
8434468 44.0471 0.236255 53.9909 1.33757
8434469 29.0567 0.308917 38.6211 1.79469
8434470 63.4947 0.255553 69.624 1.86843
8434471 49.4846 0.246862 38.327 2.12123
8434472 31.1042 0.269652 39.1489 1.49424
8434473 67.1136 0.239566 57.1489 1.53634
8434474 44.7119 0.225613 53.764 1.30314
8434475 55.8596 0.288818 63.622 1.93794
8434476 42.4751 0.403402 49.2134 2.93495
8434477 22.7257 0.301369 34.1428 1.59158
8434478 54.0387 0.351813 64.8193 2.33592
8434479 34.0473 0.247405 27.8364 1.72607
8434480 43.0802 0.252031 40.9873 1.99345
8434481 37.5379 0.262358 44.0469 1.48635
8434482 9.99843 0.372917 14.2505 2.01392
8434483 24.7249 0.335509 35.1188 1.87162
8434484 15.7222 0.310216 27.3326 1.58613
8434485 65.7578 0.274952 77.2127 1.82692
8434486 63.0971 0.214176 67.2676 1.57412
8434487 64.4237 0.274105 73.5068 1.89233
8434488 72.2301 0.204607 73.1736 1.82166
8434489 47.3331 0.372417 53.4414 2.77804
8434490 48.0757 0.257074 60.8559 1.44799
8434491 24.3521 0.241836 37.4472 1.12215
8434492 70.2074 0.257132 84.0411 1.87858
8434493 58.8981 0.16187 58.9943 1.43486
8434494 60.7766 0.213608 61.7009 1.73653
8434495 38.3278 0.228824 33.2496 1.77142
8434496 78.8098 0.214647 72.568 1.83211
8434497 54.8931 0.222345 45.5966 1.59402
8434498 58.2237 0.155051 47.1835 1.15451
8434499 51.9997 0.163484 44.3683 0.980376
8434500 39.9868 0.211233 34.6216 1.16581
8434501 76.0498 0.232587 74.1293 1.55341
8434502 69.2888 0.25238 66.4169 1.66182
8434503 42.1673 0.20427 35.3676 1.21924
8434504 50.1554 0.216276 43.7194 1.33708
8434505 86.6488 0.21902 82.3043 1.53246
8434506 97.9548 0.256493 86.8049 2.9105
8434507 31.2603 0.286383 27.6902 1.46204
8434508 66.238 0.260519 61.1853 1.93612
8434509 58.8039 0.282797 52.2798 1.94284
8434510 -40.5854 0.852082 -34.8434 5.98807
8434511 59.1966 0.280788 60.2284 1.66604
8434512 65.5137 0.315613 62.4291 2.34375
8434513 56.8262 0.27567 53.6737 1.88198
8434514 59.6489 0.2605 53.2428 2.01404
8434515 41.9295 0.229752 41.1338 1.1992
8434516 61.6908 0.294692 60.5305 1.86421
8434517 34.7413 0.22891 30.1686 1.22261
8434518 46.2319 0.280771 45.7132 1.53069
8434519 105.716 0.238645 102.504 1.78206
8434520 76.7559 0.208102 73.3209 1.41325
8434521 85.6546 0.2001 77.9727 1.59172
8434522 48.1739 0.216341 38.0673 1.36453
8434523 67.6593 0.247186 61.1997 1.65104
8434524 69.2105 0.186948 64.8269 1.10303
8434525 79.7345 0.225497 74.5059 1.94869
8434526 58.1384 0.211587 53.8753 1.23428
8434527 63.4361 0.197581 56.6077 1.4719
8434528 55.9918 0.304944 66.3859 2.0746
8434529 63.6296 0.205284 65.6367 1.5853
8434530 36.8752 0.262528 41.7943 1.54704
8434531 59.958 0.324169 70.6362 2.01864
8434532 49.5969 0.232064 59.6566 1.51656
8434533 37.6917 0.300208 50.4336 1.62165
8434534 73.822 0.217895 62.8389 1.66306
8434535 78.6545 0.266855 65.6273 2.1771
8434536 68.5809 0.242759 76.2284 1.94333
8434537 48.517 0.22099 61.9181 1.1369
8434538 55.344 0.256695 57.5573 1.77898
8434539 21.2913 0.259399 31.9471 1.25332
8434540 40.2343 0.207219 48.2241 1.2282
8434541 43.42 0.300197 57.2967 1.71063
8434542 67.6631 0.215126 56.2703 1.67173
8434543 83.0924 0.254967 72.9989 2.01559
8434544 41.006 0.246945 45.8238 1.57722
8434545 51.9581 0.252017 53.3964 1.95084
8434546 38.6166 0.227664 51.7354 1.22279
8434547 85.1605 0.197566 73.7541 1.61537
8434548 13.7855 0.244181 13.4075 1.34089
8434549 74.3136 0.174185 61.8365 1.41117
8434550 39.5928 0.153328 26.1183 0.856749
8434551 41.7833 0.212937 55.8684 1.10735
8434552 40.3215 0.232622 49.9945 1.45672
8434553 14.646 0.211556 25.4663 1.00408
8434554 11.188 0.261072 18.6628 1.16071
8434555 61.2031 0.237125 54.2361 1.32245
8434556 70.528 0.211731 82.5082 1.2926
8434557 37.3518 0.239343 42.2498 1.53276
8434558 33.9562 0.226299 44.0298 1.18524
8434559 48.4723 0.337545 58.9297 2.13002
8434560 83.9536 0.246957 73.969 1.96079
8434561 85.939 0.254004 75.7853 2.03948
8434562 50.3702 0.258623 44.0107 1.65608
8434563 48.2976 0.32252 58.671 2.13009
8434564 62.783 0.328896 60.8723 1.83212
8434565 78.1464 0.286742 71.667 2.01739
8434566 27.16 0.227008 20.0959 0.984348
8434567 86.4254 0.31381 77.1386 3.0126
8434568 74.9177 0.328963 71.1428 2.42835
8434569 76.1015 0.280527 70.1715 2.14139
8434570 74.9959 0.29657 70.045 1.97733
8434571 77.1587 0.28036 75.0981 1.91694
8434572 58.4864 0.266465 54.2525 1.81742
8434573 98.3716 0.280515 91.6332 2.77076
8434574 74.7426 0.328457 69.711 2.45885
8434575 87.76 0.301823 80.7572 2.87682
8434576 55.5551 0.288666 50.9524 1.86493
8434577 52.1574 0.34386 44.4078 2.15026
8434578 66.4152 0.294547 65.148 1.91116
8434579 -15.1276 0.947978 -12.4644 7.02042
8434580 47.793 0.299938 45.1667 1.65646
8434581 64.0784 0.327312 60.5724 2.06859
8434582 48.4712 0.327 45.1877 1.712
8434583 75.8265 0.311221 68.0405 2.159
8434584 77.2655 0.30616 73.2892 2.18191
8434585 106.278 0.286935 104.653 2.76389
8434586 61.3782 0.2701 52.6255 1.74038
8434587 71.1029 0.339618 67.2961 2.26815
8434588 82.3023 0.302304 78.892 2.28994
8434589 87.3352 0.302215 80.8613 2.37117
8434590 92.2096 0.272155 82.5741 2.7202
8434591 61.1111 0.262322 56.2517 1.52233
8434592 55.1177 0.185784 43.8853 1.10195
8434593 61.6874 0.187002 52.9644 1.13208
8434594 87.7033 0.219341 75.7787 1.87498
8434595 46.862 0.224144 36.0848 1.38148
8434596 76.3949 0.218472 69.4868 1.41535
8434597 38.8384 0.274913 53.5283 1.4848
8434598 89.0909 0.209634 78.6804 1.64242
8434599 68.1189 0.215455 58.6936 1.52522
8434600 36.5637 0.263402 46.2879 1.36
8434601 67.603 0.195941 57.588 1.33733
8434602 50.3854 0.229038 40.517 1.50938
8434603 53.0029 0.257779 44.4161 1.54893
8434604 87.3689 0.236567 80.0704 1.7676
8434605 77.0763 0.210337 68.4143 1.66939
8434606 45.2286 0.24578 55.4232 1.44469
8434607 75.4178 0.217766 64.2874 1.81756
8434608 42.301 0.264914 54.5789 1.39316
8434609 84.7081 0.226536 76.3467 2.13551
8434610 44.4814 0.35519 58.5968 1.69565
8434611 78.3532 0.28413 68.5512 2.62132
8434612 80.1849 0.257608 71.9895 1.79726
8434613 49.345 0.275988 43.1924 1.56869
8434614 89.3461 0.342018 81.7093 2.38096
8434615 73.5345 0.229827 65.2408 1.74941
8434616 38.533 0.263656 51.5595 1.36681
8434617 72.9185 0.236496 65.4062 1.62488
8434618 77 0.303292 67.3471 2.42394
8434619 63.7571 0.243555 57.4817 1.45949
8434620 43.6723 0.282442 38.1696 1.49133
8434621 56.2133 0.259584 50.795 1.44272
8434622 93.9194 0.339013 88.8567 3.05693
8434623 41.7145 0.25621 34.5069 1.23044
8434624 74.4163 0.269433 62.3798 2.28288
8434625 68.0017 0.218072 58.3383 1.56142
8434626 51.6898 0.322672 61.7738 2.15135
8434627 57.5394 0.254711 63.3017 1.87457
8434628 82.8627 0.254799 73.3803 1.82766
8434629 53.8349 0.327351 65.1478 2.29189
8434630 89.2322 0.273191 80.6156 2.342
8434631 65.5318 0.253641 53.8762 1.97339
8434632 75.3324 0.34989 86.244 2.97583
8434633 112.657 0.206189 101.433 2.13706
8434634 88.349 0.445856 100.028 3.59844
8434635 73.736 0.21337 64.3356 1.49553
8434636 58.8586 0.26602 65.3982 2.0757
8434637 89.8066 0.40055 102.092 3.80957
8434638 62.9337 0.332559 71.8381 2.6458
8434639 75.2237 0.196136 64.2366 1.58281
8434640 62.1588 0.282962 54.8451 2.18398
8434641 39.6793 0.25787 47.7698 1.69083
8434642 65.0574 0.19433 53.5739 1.36157
8434643 36.3855 0.252046 27.5387 1.34123
8434644 67.5143 0.225434 55.9788 1.68752
8434645 78.1494 0.223869 67.6766 1.98329
8434646 -8.98151 0.756535 1.08163 4.56979
8434647 71.8558 0.198545 60.3574 1.41355
8434648 68.047 0.268381 57.1801 2.0305
8434649 24.8215 0.364998 35.1171 2.10752
8434650 72.1873 0.231392 61.2686 1.78837
8434651 56.0042 0.220373 46.8715 1.51762
8434652 10.7581 0.299276 22.0942 1.41215
8434653 64.5728 0.255259 55.244 1.84853
8434654 81.5381 0.226798 72.8136 2.12082
8434655 90.5709 0.232394 78.484 2.37908
8434656 -999.9 -999.9 -999.9 -999.9
8434657 62.2188 0.329096 54.9183 2.00936
8434658 51.0745 0.345293 -575.337 6368.27
8434659 44.2626 0.649399 30.1395 8.0063
8434660 -115.542 4.78496 -109.108 15.359
8434661 73.3048 0.272556 65.3976 1.96158
8434662 65.496 0.328788 62.8676 2.18619
8434663 17.2335 1.10812 -54.0711 208.788
8434664 -30.3584 1.31078 -475.681 4450.33
8434665 59.3686 0.233593 51.1724 1.30549
8434666 86.6617 0.43404 76.1456 4.41961
8434667 -33.9445 1.14859 -40.176 8.39805
8434668 75.0606 0.343264 72.4321 2.66175
8434669 66.6679 0.360432 60.2554 2.49223
8434670 -31.0992 1.10198 -38.3419 8.42114
8434671 46.1902 0.274915 36.1054 1.80315
8434672 20.6771 0.446775 31.0141 2.60294
8434673 -35.4819 1.60073 -25.4875 11.2562
8434674 72.1647 0.325879 61.7165 3.13527
8434675 86.944 0.348609 82.5144 3.37636
8434676 -15.4537 0.848703 -22.7163 6.64254
8434677 79.6569 0.301713 72.485 2.66036
8434678 61.0679 0.35618 54.1109 2.33079
8434679 44.9745 0.292038 36.4307 1.64951
8434680 52.4416 0.265121 45.155 1.67357
8434681 31.0516 0.253296 23.6313 1.36756
8434682 40.7436 0.335389 31.1952 1.69759
8434683 63.1324 0.262523 57.2904 1.5428
8434684 -12.4482 0.778055 -32.8609 9.99497
8434685 -72.2279 1.21766 -67.4977 15.1714
8434686 65.6466 0.265613 55.7026 1.89679
8434687 107.033 0.26038 96.9321 2.68823
8434688 23.9283 0.16562 37.2644 0.725681
8434689 9.11473 0.14248 24.6924 0.565769
8434690 20.6451 0.161767 34.8859 0.712982
8434691 48.0874 0.119555 31.8908 0.611373
8434692 31.8455 0.162579 45.9697 0.765347
8434693 109.875 0.144177 95.2739 1.21761
8434694 34.0392 0.124906 19.4456 0.551885
8434695 17.2411 0.14836 5.82206 0.609469
8434696 41.0367 0.11996 25.9166 0.561077
8434697 28.2848 0.171453 43.3634 0.824434
8434698 30.6097 0.172552 43.4574 0.85257
8434699 58.7181 0.148569 46.2654 0.852672
8434700 62.1225 0.153825 47.5704 0.989324
8434701 76.5516 0.146671 62.789 0.96982
8434702 59.9248 0.15088 47.6977 0.898762
8434703 55.2781 0.174305 42.3917 1.05598
8434704 68.2563 0.157329 58.3081 1.01848
8434705 16.6527 0.17745 32.3101 0.789351
8434706 76.7244 0.139538 60.3584 1.05211
8434707 73.2781 0.183973 62.3878 1.28756
8434708 54.9046 0.158672 41.0702 0.905606
8434709 51.8599 0.138131 36.0949 0.72257
8434710 76.4335 0.135574 64.6948 0.897772
8434711 84.3281 0.124057 69.2653 0.85957
8434712 60.3994 0.147774 46.4304 0.880995
8434713 44.044 0.160912 31.6515 0.835891
8434714 48.6828 0.155377 35.0494 0.741082
8434715 50.9594 0.153408 36.1669 0.690743
8434716 44.1431 0.155256 29.5336 0.74292
8434717 77.8623 0.179385 62.8018 1.0104
8434718 68.4734 0.15519 53.8301 1.02442
8434719 42.1351 0.205247 31.2902 0.812754
8434720 14.1945 0.156809 28.7448 0.612454
8434721 29.9717 0.181075 40.3673 0.885225
8434722 31.6432 0.161044 47.4454 0.759809
8434723 76.6855 0.170763 62.8471 1.19742
8434724 67.873 0.111165 53.3584 0.80213
8434725 89.4272 0.269797 84.0443 1.74039
8434726 87.1614 0.16031 73.9768 1.26485
8434727 62.1415 0.19333 48.0768 0.953629
8434728 86.7052 0.164217 71.9936 1.42111
8434729 77.9412 0.296387 67.8786 1.77366
8434730 8.5037 0.479341 19.7983 2.36601
8434731 53.569 0.251162 44.3926 1.40003
8434732 47.7458 0.208155 38.8994 0.90859
8434733 76.0165 0.236335 64.8817 1.42452
8434734 79.3236 0.243465 74.3102 1.38937
8434735 59.8301 0.199435 50.2493 0.992427
8434736 65.4359 0.173486 53.1074 1.15215
8434737 77.1535 0.219436 66.1712 1.43054
8434738 60.354 0.168631 46.3232 0.92657
8434739 52.1719 0.273022 38.1624 1.63312
8434740 94.6934 0.236834 85.5841 1.60666
8434741 84.3773 0.193602 70.9565 1.51384
8434742 106.514 0.237727 95.12 2.46374
8434743 85.8546 0.249149 78.5235 1.58479
8434744 75.2831 0.21613 62.2591 1.66555
8434745 53.2128 0.255632 64.8445 1.68248
8434746 74.2873 0.18269 60.9326 1.24886
8434747 73.4955 0.173351 61.8824 1.21777
8434748 62.4479 0.276315 48.5589 1.26196
8434749 45.193 0.155264 60.8054 0.839282
8434750 70.4784 0.128155 55.0025 0.925024
8434751 49.8406 0.285061 63.6616 1.87991
8434752 57.087 0.450919 66.0226 3.69938
8434753 53.5973 0.507109 41.4469 3.82143
8434754 48.1306 0.599355 49.495 4.77351
8434755 -999.9 -999.9 -999.9 -999.9
8434756 78.7983 0.560549 117.122 24.8785
8434757 -21.9538 1.29407 -23.3136 8.22557
8434758 76.8562 0.388856 66.3342 3.54929
8434759 77.7049 0.481457 82.9995 4.48999
8434760 61.1829 0.428336 41.7837 4.2094
8434761 67.4484 0.344553 51.8142 2.8848
8434762 -999.9 -999.9 -999.9 -999.9
8434763 79.5071 0.602232 69.1508 7.08224
8434764 -30.3054 1.25961 -27.977 6.28706
8434765 -18.2374 1.55789 -11.0274 9.28607
8434766 33.1965 0.680982 41.9401 3.41263
8434767 -25.2149 1.08979 -32.7093 5.99528
8434768 -46.3027 1.17181 -43.0264 8.52029
8434769 7.97665 0.920745 23.8803 5.3747
8434770 76.8171 0.599683 86.6077 4.8529
8434771 55.6463 0.427557 43.5544 3.15958
8434772 -9.72816 0.976325 -2.65771 7.15611
8434773 81.2186 0.355767 75.4459 2.64955
8434774 57.5697 0.328703 45.3162 2.53448
8434775 76.6396 0.359887 64.7585 3.65459
8434776 72.143 0.30786 64.8379 2.69211
8434777 -13.5674 1.36485 -22.7646 10.9369
8434778 -65.535 1.25955 -53.4152 7.27467
8434779 49.5235 0.442005 35.9372 3.14017
8434780 -3.18793 1.24281 7.99087 7.47589
8434781 -19.9453 1.39047 -32.1686 18.1452
8434782 81.8826 0.322665 72.7991 3.06472
8434783 42.8965 0.722558 45.4503 5.62719
8434784 27.1377 0.411754 34.5335 2.20839
8434785 -49.1451 1.13449 -42.0606 6.56769
8434786 56.5919 0.560904 61.2249 4.39476
8434787 2.29249 0.75434 5.62991 5.78498
8434788 -45.6235 1.62868 -48.7474 12.3314
8434789 33.5262 0.644764 43.1861 3.20733
8434790 17.26 0.592561 13.5962 3.45463
8434791 63.5361 0.334376 54.563 2.2923
8434792 50.4053 0.574198 50.132 4.38467
8434793 78.3699 0.511011 65.5938 4.89086
8434794 49.4675 0.296581 39.4959 1.8162
8434795 33.3198 0.296906 26.086 1.46686
8434796 60.3072 0.332965 56.9665 1.90867
8434797 -11.7717 1.27384 -5.01071 7.4156
8434798 -999.9 -999.9 -999.9 -999.9
8434799 -62.6796 1.34694 -53.2408 8.77889
8434800 42.0057 0.775368 40.7348 5.77642
8434801 37.4639 0.598969 35.9157 3.89395
8434802 65.915 0.259191 59.9291 1.60781
8434803 76.242 0.265128 71.3203 1.93062
8434804 33.9411 0.471053 -7.51812 20.209
8434805 56.9042 0.374714 137.927 130.397
8434806 4.6383 1.17778 -7.34098 8.13677
8434807 -50.9185 0.995433 -46.1555 5.98385
8434808 43.2317 0.408521 31.6752 2.55448
8434809 53.3659 0.374913 41.6062 2.6534
8434810 -35.5138 1.46704 -36.0251 9.22185
8434811 37.4835 0.451539 27.7856 2.76965
8434812 71.1493 0.369911 64.8416 2.07914
8434813 22.7045 0.396371 12.3975 2.50065
8434814 57.7579 0.41865 52.3555 2.91029
8434815 -43.7377 0.941571 -50.5712 7.61847
8434816 75.1751 0.31224 66.2222 2.31443
8434817 76.7011 0.346432 74.8411 2.49666
8434818 54.337 0.547062 56.7868 3.33693
8434819 19.0914 0.985483 18.6375 3.7099
8434820 79.2099 0.37609 68.0786 3.21753
8434821 52.5603 0.484842 51.4584 2.36726
8434822 90.9383 0.533973 92.7331 3.66475
8434823 75.1503 0.551589 75.8298 3.22285
